5687
I  41.5940000000 -23.7680000000 -59.4200000000 53
I  47.5360000000 -17.8260000000 -35.6520000000 53
I  41.5940000000 -11.8840000000 -35.6520000000 53
I  35.6520000000 -17.8260000000 -47.5360000000 53
I  41.5940000000 -23.7680000000 -47.5360000000 53
I  47.5360000000 -17.8260000000 -47.5360000000 53
I  41.5940000000 -11.8840000000 -47.5360000000 53
I  35.6520000000 -11.8840000000 -53.4780000000 53
I  47.5360000000 -11.8840000000 -53.4780000000 53
I  47.5360000000 -23.7680000000 -41.5940000000 53
I  35.6520000000 -23.7680000000 -41.5940000000 53
Pb  35.6520000000 -23.7680000000 -35.6520000000 82
Pb  35.6520000000 -11.8840000000 -35.6520000000 82
Pb  35.6520000000 -23.7680000000 -23.7680000000 82
Pb  35.6520000000 -11.8840000000 -23.7680000000 82
I  35.6520000000 -17.8260000000 -35.6520000000 53
I  41.5940000000 -23.7680000000 -35.6520000000 53
I  47.5360000000 -17.8260000000 -11.8840000000 53
I  41.5940000000 -11.8840000000 -11.8840000000 53
I  35.6520000000 -17.8260000000 -23.7680000000 53
I  41.5940000000 -23.7680000000 -23.7680000000 53
I  47.5360000000 -17.8260000000 -23.7680000000 53
I  41.5940000000 -11.8840000000 -23.7680000000 53
I  35.6520000000 -11.8840000000 -29.7100000000 53
I  47.5360000000 -11.8840000000 -29.7100000000 53
I  47.5360000000 -23.7680000000 -17.8260000000 53
I  35.6520000000 -23.7680000000 -17.8260000000 53
Pb  35.6520000000 -23.7680000000 -11.8840000000 82
Pb  35.6520000000 -11.8840000000 -11.8840000000 82
Pb  35.6520000000 -23.7680000000  0.0000000000 82
Pb  35.6520000000 -11.8840000000  0.0000000000 82
I  35.6520000000 -17.8260000000 -11.8840000000 53
I  41.5940000000 -23.7680000000 -11.8840000000 53
I  47.5360000000 -17.8260000000  11.8840000000 53
I  41.5940000000 -11.8840000000  11.8840000000 53
I  35.6520000000 -17.8260000000  0.0000000000 53
I  41.5940000000 -23.7680000000  0.0000000000 53
I  47.5360000000 -17.8260000000  0.0000000000 53
I  41.5940000000 -11.8840000000  0.0000000000 53
I  35.6520000000 -11.8840000000 -5.9420000000 53
I  47.5360000000 -11.8840000000 -5.9420000000 53
I  47.5360000000 -23.7680000000  5.9420000000 53
I  35.6520000000 -23.7680000000  5.9420000000 53
Pb  35.6520000000 -23.7680000000  11.8840000000 82
Pb  35.6520000000 -11.8840000000  11.8840000000 82
Pb  35.6520000000 -23.7680000000  23.7680000000 82
Pb  35.6520000000 -11.8840000000  23.7680000000 82
I  35.6520000000 -17.8260000000  11.8840000000 53
I  41.5940000000 -23.7680000000  11.8840000000 53
I  47.5360000000 -17.8260000000  35.6520000000 53
I  41.5940000000 -11.8840000000  35.6520000000 53
I  35.6520000000 -17.8260000000  23.7680000000 53
I  41.5940000000 -23.7680000000  23.7680000000 53
I  47.5360000000 -17.8260000000  23.7680000000 53
I  41.5940000000 -11.8840000000  23.7680000000 53
I  35.6520000000 -11.8840000000  17.8260000000 53
I  47.5360000000 -11.8840000000  17.8260000000 53
I  47.5360000000 -23.7680000000  29.7100000000 53
I  35.6520000000 -23.7680000000  29.7100000000 53
Pb  35.6520000000 -23.7680000000  35.6520000000 82
Pb  35.6520000000 -11.8840000000  35.6520000000 82
Pb  35.6520000000 -23.7680000000  47.5360000000 82
Pb  35.6520000000 -11.8840000000  47.5360000000 82
I  35.6520000000 -17.8260000000  35.6520000000 53
I  41.5940000000 -23.7680000000  35.6520000000 53
I  47.5360000000 -17.8260000000  59.4200000000 53
I  41.5940000000 -11.8840000000  59.4200000000 53
I  35.6520000000 -17.8260000000  47.5360000000 53
I  41.5940000000 -23.7680000000  47.5360000000 53
I  47.5360000000 -17.8260000000  47.5360000000 53
I  41.5940000000 -11.8840000000  47.5360000000 53
I  35.6520000000 -11.8840000000  41.5940000000 53
I  47.5360000000 -11.8840000000  41.5940000000 53
I  47.5360000000 -23.7680000000  53.4780000000 53
I  35.6520000000 -23.7680000000  53.4780000000 53
Pb  35.6520000000 -23.7680000000  59.4200000000 82
Pb  35.6520000000 -11.8840000000  59.4200000000 82
I  35.6520000000 -17.8260000000  59.4200000000 53
I  41.5940000000 -23.7680000000  59.4200000000 53
I  35.6520000000 -11.8840000000  65.3620000000 53
I  47.5360000000 -11.8840000000  65.3620000000 53
I  59.4200000000 -5.9420000000 -59.4200000000 53
I  53.4780000000 -0.0000000000 -59.4200000000 53
I  59.4200000000 -11.8840000000 -65.3620000000 53
I  47.5360000000 -11.8840000000 -65.3620000000 53
Pb  47.5360000000 -11.8840000000 -59.4200000000 82
Pb  47.5360000000 -0.0000000000 -59.4200000000 82
Pb  47.5360000000 -11.8840000000 -47.5360000000 82
Pb  47.5360000000 -0.0000000000 -47.5360000000 82
I  47.5360000000 -5.9420000000 -59.4200000000 53
I  53.4780000000 -11.8840000000 -59.4200000000 53
I  59.4200000000 -5.9420000000 -35.6520000000 53
I  53.4780000000 -0.0000000000 -35.6520000000 53
I  47.5360000000 -5.9420000000 -47.5360000000 53
I  53.4780000000 -11.8840000000 -47.5360000000 53
I  59.4200000000 -5.9420000000 -47.5360000000 53
I  53.4780000000 -0.0000000000 -47.5360000000 53
I  47.5360000000 -0.0000000000 -53.4780000000 53
I  59.4200000000 -0.0000000000 -53.4780000000 53
I  59.4200000000 -11.8840000000 -41.5940000000 53
I  47.5360000000 -11.8840000000 -41.5940000000 53
Pb  47.5360000000 -11.8840000000 -35.6520000000 82
Pb  47.5360000000 -0.0000000000 -35.6520000000 82
Pb  47.5360000000 -11.8840000000 -23.7680000000 82
Pb  47.5360000000 -0.0000000000 -23.7680000000 82
I  47.5360000000 -5.9420000000 -35.6520000000 53
I  53.4780000000 -11.8840000000 -35.6520000000 53
I  59.4200000000 -5.9420000000 -11.8840000000 53
I  53.4780000000 -0.0000000000 -11.8840000000 53
I  47.5360000000 -5.9420000000 -23.7680000000 53
I  53.4780000000 -11.8840000000 -23.7680000000 53
I  59.4200000000 -5.9420000000 -23.7680000000 53
I  53.4780000000 -0.0000000000 -23.7680000000 53
I  47.5360000000 -0.0000000000 -29.7100000000 53
I  59.4200000000 -0.0000000000 -29.7100000000 53
I  59.4200000000 -11.8840000000 -17.8260000000 53
I  47.5360000000 -11.8840000000 -17.8260000000 53
Pb  47.5360000000 -11.8840000000 -11.8840000000 82
Pb  47.5360000000 -0.0000000000 -11.8840000000 82
Pb  47.5360000000 -11.8840000000  0.0000000000 82
Pb  47.5360000000 -0.0000000000  0.0000000000 82
I  47.5360000000 -5.9420000000 -11.8840000000 53
I  53.4780000000 -11.8840000000 -11.8840000000 53
I  59.4200000000 -5.9420000000  11.8840000000 53
I  53.4780000000 -0.0000000000  11.8840000000 53
I  47.5360000000 -5.9420000000  0.0000000000 53
I  53.4780000000 -11.8840000000  0.0000000000 53
I  59.4200000000 -5.9420000000  0.0000000000 53
I  53.4780000000 -0.0000000000  0.0000000000 53
I  47.5360000000 -0.0000000000 -5.9420000000 53
I  59.4200000000 -0.0000000000 -5.9420000000 53
I  59.4200000000 -11.8840000000  5.9420000000 53
I  47.5360000000 -11.8840000000  5.9420000000 53
Pb  47.5360000000 -11.8840000000  11.8840000000 82
Pb  47.5360000000 -0.0000000000  11.8840000000 82
Pb  47.5360000000 -11.8840000000  23.7680000000 82
Pb  47.5360000000 -0.0000000000  23.7680000000 82
I  47.5360000000 -5.9420000000  11.8840000000 53
I  53.4780000000 -11.8840000000  11.8840000000 53
I  59.4200000000 -5.9420000000  35.6520000000 53
I  53.4780000000 -0.0000000000  35.6520000000 53
I  47.5360000000 -5.9420000000  23.7680000000 53
I  53.4780000000 -11.8840000000  23.7680000000 53
I  59.4200000000 -5.9420000000  23.7680000000 53
I  53.4780000000 -0.0000000000  23.7680000000 53
I  47.5360000000 -0.0000000000  17.8260000000 53
I  59.4200000000 -0.0000000000  17.8260000000 53
I  59.4200000000 -11.8840000000  29.7100000000 53
I  47.5360000000 -11.8840000000  29.7100000000 53
Pb  47.5360000000 -11.8840000000  35.6520000000 82
Pb  47.5360000000 -0.0000000000  35.6520000000 82
Pb  47.5360000000 -11.8840000000  47.5360000000 82
Pb  47.5360000000 -0.0000000000  47.5360000000 82
I  47.5360000000 -5.9420000000  35.6520000000 53
I  53.4780000000 -11.8840000000  35.6520000000 53
I  59.4200000000 -5.9420000000  59.4200000000 53
I  53.4780000000 -0.0000000000  59.4200000000 53
I  47.5360000000 -5.9420000000  47.5360000000 53
I  53.4780000000 -11.8840000000  47.5360000000 53
I  59.4200000000 -5.9420000000  47.5360000000 53
I  53.4780000000 -0.0000000000  47.5360000000 53
I  47.5360000000 -0.0000000000  41.5940000000 53
I  59.4200000000 -0.0000000000  41.5940000000 53
I  59.4200000000 -11.8840000000  53.4780000000 53
I  47.5360000000 -11.8840000000  53.4780000000 53
Pb  47.5360000000 -11.8840000000  59.4200000000 82
Pb  47.5360000000 -0.0000000000  59.4200000000 82
I  47.5360000000 -5.9420000000  59.4200000000 53
I  53.4780000000 -11.8840000000  59.4200000000 53
I  47.5360000000 -0.0000000000  65.3620000000 53
I  59.4200000000 -0.0000000000  65.3620000000 53
I  65.3620000000  11.8840000000 -59.4200000000 53
I  59.4200000000 -0.0000000000 -65.3620000000 53
Pb  59.4200000000 -0.0000000000 -59.4200000000 82
Pb  59.4200000000  11.8840000000 -59.4200000000 82
Pb  59.4200000000 -0.0000000000 -47.5360000000 82
Pb  59.4200000000  11.8840000000 -47.5360000000 82
I  59.4200000000  5.9420000000 -59.4200000000 53
I  65.3620000000 -0.0000000000 -59.4200000000 53
I  65.3620000000  11.8840000000 -35.6520000000 53
I  59.4200000000  5.9420000000 -47.5360000000 53
I  65.3620000000 -0.0000000000 -47.5360000000 53
I  65.3620000000  11.8840000000 -47.5360000000 53
I  59.4200000000  11.8840000000 -53.4780000000 53
I  59.4200000000 -0.0000000000 -41.5940000000 53
Pb  59.4200000000 -0.0000000000 -35.6520000000 82
Pb  59.4200000000  11.8840000000 -35.6520000000 82
Pb  59.4200000000 -0.0000000000 -23.7680000000 82
Pb  59.4200000000  11.8840000000 -23.7680000000 82
I  59.4200000000  5.9420000000 -35.6520000000 53
I  65.3620000000 -0.0000000000 -35.6520000000 53
I  65.3620000000  11.8840000000 -11.8840000000 53
I  59.4200000000  5.9420000000 -23.7680000000 53
I  65.3620000000 -0.0000000000 -23.7680000000 53
I  65.3620000000  11.8840000000 -23.7680000000 53
I  59.4200000000  11.8840000000 -29.7100000000 53
I  59.4200000000 -0.0000000000 -17.8260000000 53
Pb  59.4200000000 -0.0000000000 -11.8840000000 82
Pb  59.4200000000  11.8840000000 -11.8840000000 82
Pb  59.4200000000 -0.0000000000  0.0000000000 82
Pb  59.4200000000  11.8840000000  0.0000000000 82
I  59.4200000000  5.9420000000 -11.8840000000 53
I  65.3620000000 -0.0000000000 -11.8840000000 53
I  65.3620000000  11.8840000000  11.8840000000 53
I  59.4200000000  5.9420000000  0.0000000000 53
I  65.3620000000 -0.0000000000  0.0000000000 53
I  65.3620000000  11.8840000000  0.0000000000 53
I  59.4200000000  11.8840000000 -5.9420000000 53
I  59.4200000000 -0.0000000000  5.9420000000 53
Pb  59.4200000000 -0.0000000000  11.8840000000 82
Pb  59.4200000000  11.8840000000  11.8840000000 82
Pb  59.4200000000 -0.0000000000  23.7680000000 82
Pb  59.4200000000  11.8840000000  23.7680000000 82
I  59.4200000000  5.9420000000  11.8840000000 53
I  65.3620000000 -0.0000000000  11.8840000000 53
I  65.3620000000  11.8840000000  35.6520000000 53
I  59.4200000000  5.9420000000  23.7680000000 53
I  65.3620000000 -0.0000000000  23.7680000000 53
I  65.3620000000  11.8840000000  23.7680000000 53
I  59.4200000000  11.8840000000  17.8260000000 53
I  59.4200000000 -0.0000000000  29.7100000000 53
Pb  59.4200000000 -0.0000000000  35.6520000000 82
Pb  59.4200000000  11.8840000000  35.6520000000 82
Pb  59.4200000000 -0.0000000000  47.5360000000 82
Pb  59.4200000000  11.8840000000  47.5360000000 82
I  59.4200000000  5.9420000000  35.6520000000 53
I  65.3620000000 -0.0000000000  35.6520000000 53
I  65.3620000000  11.8840000000  59.4200000000 53
I  59.4200000000  5.9420000000  47.5360000000 53
I  65.3620000000 -0.0000000000  47.5360000000 53
I  65.3620000000  11.8840000000  47.5360000000 53
I  59.4200000000  11.8840000000  41.5940000000 53
I  59.4200000000 -0.0000000000  53.4780000000 53
Pb  59.4200000000 -0.0000000000  59.4200000000 82
Pb  59.4200000000  11.8840000000  59.4200000000 82
I  59.4200000000  5.9420000000  59.4200000000 53
I  65.3620000000 -0.0000000000  59.4200000000 53
I  59.4200000000  11.8840000000  65.3620000000 53
I  23.7680000000 -65.3620000000 -59.4200000000 53
I  17.8260000000 -59.4200000000 -59.4200000000 53
Pb  11.8840000000 -59.4200000000 -59.4200000000 82
Pb  11.8840000000 -59.4200000000 -47.5360000000 82
I  11.8840000000 -65.3620000000 -59.4200000000 53
I  23.7680000000 -65.3620000000 -35.6520000000 53
I  17.8260000000 -59.4200000000 -35.6520000000 53
I  11.8840000000 -65.3620000000 -47.5360000000 53
I  23.7680000000 -65.3620000000 -47.5360000000 53
I  17.8260000000 -59.4200000000 -47.5360000000 53
I  11.8840000000 -59.4200000000 -53.4780000000 53
I  23.7680000000 -59.4200000000 -53.4780000000 53
Pb  11.8840000000 -59.4200000000 -35.6520000000 82
Pb  11.8840000000 -59.4200000000 -23.7680000000 82
I  11.8840000000 -65.3620000000 -35.6520000000 53
I  23.7680000000 -65.3620000000 -11.8840000000 53
I  17.8260000000 -59.4200000000 -11.8840000000 53
I  11.8840000000 -65.3620000000 -23.7680000000 53
I  23.7680000000 -65.3620000000 -23.7680000000 53
I  17.8260000000 -59.4200000000 -23.7680000000 53
I  11.8840000000 -59.4200000000 -29.7100000000 53
I  23.7680000000 -59.4200000000 -29.7100000000 53
Pb  11.8840000000 -59.4200000000 -11.8840000000 82
Pb  11.8840000000 -59.4200000000  0.0000000000 82
I  11.8840000000 -65.3620000000 -11.8840000000 53
I  23.7680000000 -65.3620000000  11.8840000000 53
I  17.8260000000 -59.4200000000  11.8840000000 53
I  11.8840000000 -65.3620000000  0.0000000000 53
I  23.7680000000 -65.3620000000  0.0000000000 53
I  17.8260000000 -59.4200000000  0.0000000000 53
I  11.8840000000 -59.4200000000 -5.9420000000 53
I  23.7680000000 -59.4200000000 -5.9420000000 53
Pb  11.8840000000 -59.4200000000  11.8840000000 82
Pb  11.8840000000 -59.4200000000  23.7680000000 82
I  11.8840000000 -65.3620000000  11.8840000000 53
I  23.7680000000 -65.3620000000  35.6520000000 53
I  17.8260000000 -59.4200000000  35.6520000000 53
I  11.8840000000 -65.3620000000  23.7680000000 53
I  23.7680000000 -65.3620000000  23.7680000000 53
I  17.8260000000 -59.4200000000  23.7680000000 53
I  11.8840000000 -59.4200000000  17.8260000000 53
I  23.7680000000 -59.4200000000  17.8260000000 53
Pb  11.8840000000 -59.4200000000  35.6520000000 82
Pb  11.8840000000 -59.4200000000  47.5360000000 82
I  11.8840000000 -65.3620000000  35.6520000000 53
I  23.7680000000 -65.3620000000  59.4200000000 53
I  17.8260000000 -59.4200000000  59.4200000000 53
I  11.8840000000 -65.3620000000  47.5360000000 53
I  23.7680000000 -65.3620000000  47.5360000000 53
I  17.8260000000 -59.4200000000  47.5360000000 53
I  11.8840000000 -59.4200000000  41.5940000000 53
I  23.7680000000 -59.4200000000  41.5940000000 53
Pb  11.8840000000 -59.4200000000  59.4200000000 82
I  11.8840000000 -65.3620000000  59.4200000000 53
I  11.8840000000 -59.4200000000  65.3620000000 53
I  23.7680000000 -59.4200000000  65.3620000000 53
I  35.6520000000 -53.4780000000 -59.4200000000 53
I  29.7100000000 -47.5360000000 -59.4200000000 53
I  35.6520000000 -59.4200000000 -65.3620000000 53
I  23.7680000000 -59.4200000000 -65.3620000000 53
Pb  23.7680000000 -59.4200000000 -59.4200000000 82
Pb  23.7680000000 -47.5360000000 -59.4200000000 82
Pb  23.7680000000 -59.4200000000 -47.5360000000 82
Pb  23.7680000000 -47.5360000000 -47.5360000000 82
I  23.7680000000 -53.4780000000 -59.4200000000 53
I  29.7100000000 -59.4200000000 -59.4200000000 53
I  35.6520000000 -53.4780000000 -35.6520000000 53
I  29.7100000000 -47.5360000000 -35.6520000000 53
I  23.7680000000 -53.4780000000 -47.5360000000 53
I  29.7100000000 -59.4200000000 -47.5360000000 53
I  35.6520000000 -53.4780000000 -47.5360000000 53
I  29.7100000000 -47.5360000000 -47.5360000000 53
I  23.7680000000 -47.5360000000 -53.4780000000 53
I  35.6520000000 -47.5360000000 -53.4780000000 53
I  35.6520000000 -59.4200000000 -41.5940000000 53
I  23.7680000000 -59.4200000000 -41.5940000000 53
Pb  23.7680000000 -59.4200000000 -35.6520000000 82
Pb  23.7680000000 -47.5360000000 -35.6520000000 82
Pb  23.7680000000 -59.4200000000 -23.7680000000 82
Pb  23.7680000000 -47.5360000000 -23.7680000000 82
I  23.7680000000 -53.4780000000 -35.6520000000 53
I  29.7100000000 -59.4200000000 -35.6520000000 53
I  35.6520000000 -53.4780000000 -11.8840000000 53
I  29.7100000000 -47.5360000000 -11.8840000000 53
I  23.7680000000 -53.4780000000 -23.7680000000 53
I  29.7100000000 -59.4200000000 -23.7680000000 53
I  35.6520000000 -53.4780000000 -23.7680000000 53
I  29.7100000000 -47.5360000000 -23.7680000000 53
I  23.7680000000 -47.5360000000 -29.7100000000 53
I  35.6520000000 -47.5360000000 -29.7100000000 53
I  35.6520000000 -59.4200000000 -17.8260000000 53
I  23.7680000000 -59.4200000000 -17.8260000000 53
Pb  23.7680000000 -59.4200000000 -11.8840000000 82
Pb  23.7680000000 -47.5360000000 -11.8840000000 82
Pb  23.7680000000 -59.4200000000  0.0000000000 82
Pb  23.7680000000 -47.5360000000  0.0000000000 82
I  23.7680000000 -53.4780000000 -11.8840000000 53
I  29.7100000000 -59.4200000000 -11.8840000000 53
I  35.6520000000 -53.4780000000  11.8840000000 53
I  29.7100000000 -47.5360000000  11.8840000000 53
I  23.7680000000 -53.4780000000  0.0000000000 53
I  29.7100000000 -59.4200000000  0.0000000000 53
I  35.6520000000 -53.4780000000  0.0000000000 53
I  29.7100000000 -47.5360000000  0.0000000000 53
I  23.7680000000 -47.5360000000 -5.9420000000 53
I  35.6520000000 -47.5360000000 -5.9420000000 53
I  35.6520000000 -59.4200000000  5.9420000000 53
I  23.7680000000 -59.4200000000  5.9420000000 53
Pb  23.7680000000 -59.4200000000  11.8840000000 82
Pb  23.7680000000 -47.5360000000  11.8840000000 82
Pb  23.7680000000 -59.4200000000  23.7680000000 82
Pb  23.7680000000 -47.5360000000  23.7680000000 82
I  23.7680000000 -53.4780000000  11.8840000000 53
I  29.7100000000 -59.4200000000  11.8840000000 53
I  35.6520000000 -53.4780000000  35.6520000000 53
I  29.7100000000 -47.5360000000  35.6520000000 53
I  23.7680000000 -53.4780000000  23.7680000000 53
I  29.7100000000 -59.4200000000  23.7680000000 53
I  35.6520000000 -53.4780000000  23.7680000000 53
I  29.7100000000 -47.5360000000  23.7680000000 53
I  23.7680000000 -47.5360000000  17.8260000000 53
I  35.6520000000 -47.5360000000  17.8260000000 53
I  35.6520000000 -59.4200000000  29.7100000000 53
I  23.7680000000 -59.4200000000  29.7100000000 53
Pb  23.7680000000 -59.4200000000  35.6520000000 82
Pb  23.7680000000 -47.5360000000  35.6520000000 82
Pb  23.7680000000 -59.4200000000  47.5360000000 82
Pb  23.7680000000 -47.5360000000  47.5360000000 82
I  23.7680000000 -53.4780000000  35.6520000000 53
I  29.7100000000 -59.4200000000  35.6520000000 53
I  35.6520000000 -53.4780000000  59.4200000000 53
I  29.7100000000 -47.5360000000  59.4200000000 53
I  23.7680000000 -53.4780000000  47.5360000000 53
I  29.7100000000 -59.4200000000  47.5360000000 53
I  35.6520000000 -53.4780000000  47.5360000000 53
I  29.7100000000 -47.5360000000  47.5360000000 53
I  23.7680000000 -47.5360000000  41.5940000000 53
I  35.6520000000 -47.5360000000  41.5940000000 53
