4151
I  24.2674946190 -23.1489652800  29.7556394174 53
I  34.9059010501 -24.4077123533  29.7669777787 53
I  35.2912163605 -35.4720632227  41.7463344023 53
I  23.8498649790 -35.0693624250  41.7246025432 53
Cs  29.5878316707 -29.4321181760  52.6098073046 55
Cs  29.5196125304 -41.0237028442  52.5997917521 55
Pb  23.7502763726 -35.3739863977  47.7751300605 82
Pb  23.7073795724 -23.6856477133  47.7261861343 82
I  23.7047339548 -29.5317067824  47.6887695421 53
I  29.5874537253 -35.3405382320  47.5466620809 53
I  23.9058008946 -23.5565793676  53.7648083722 53
I  35.3286329527 -23.8260544204  53.7952329750 53
Cs  40.7060397561 -17.8415539602 -52.1893430742 55
Cs  40.7954238374 -5.9101397075 -52.2874198992 55
I  46.5963184341 -17.7228035232 -47.1564334807 53
I  40.9896877604 -11.8881206099 -47.4771201318 53
I  46.8499197811 -23.6406722136 -53.4197442444 53
I  35.5557781234 -23.4955411894 -53.4991127732 53
Cs  40.7706684153 -17.6635605856 -41.5577396599 55
Cs  41.5331732105 -18.3843402113 -29.5432341164 55
Cs  40.9755148088 -29.3264824435 -41.5263701937 55
Cs  41.1786604482 -7.2224605378 -29.5256596564 55
Pb  35.2827125895 -23.6179954911 -47.4574669723 82
Pb  35.1124481979 -11.9464375814 -47.4519867644 82
Pb  35.3072790390 -23.7995982441 -35.5176056405 82
Pb  35.0812677044 -12.2442018455 -35.5142041321 82
I  35.1120702525 -17.7859392982 -46.8489749177 53
I  41.1542829715 -23.6051453483 -46.9408156439 53
I  47.5672601039 -18.1292270828 -23.8695181385 53
I  40.8948234712 -13.3802489526 -24.0994978996 53
I  33.9100149855 -18.0505010611 -36.0707286976 53
I  41.1425666648 -22.7071471360 -35.9936278410 53
I  47.7086116744 -18.0052043078 -35.2987752680 53
I  40.9420666431 -13.3945919796 -35.1460853363 53
I  35.5886593711 -11.7282119215 -41.4373640578 53
I  46.3385596880 -12.1006015001 -41.3804832788 53
I  46.4184951349 -24.1968188338 -29.5721469376 53
I  35.9193615747 -23.6117593924 -29.5732807737 53
Cs  40.5214134401 -17.8351855806 -17.7242586129 55
Cs  41.7695780429 -18.6301180890 -5.8588525200 55
Cs  41.1072287722 -29.2395550071 -17.7344253435 55
Cs  41.2888315252 -7.4947890781 -5.8690003534 55
Pb  35.3106805473 -24.0112476544 -23.5892716426 82
Pb  35.0415834399 -12.3831156683 -23.6127042559 82
Pb  35.3826791414 -24.1042222168 -11.8302760702 82
Pb  35.0918501749 -12.5103887735 -11.8092623073 82
I  34.0509886106 -18.2288723811 -23.0578804445 53
I  41.1359526208 -22.9424181323 -23.1595477506 53
I  47.7422488128 -18.2530230906 -0.2134030769 53
I  40.9464130149 -13.5950542068 -0.4628602528 53
I  34.0426738124 -18.3423126855 -12.4897340587 53
I  41.2043607337 -22.9771891069 -12.3303355966 53
I  47.7403590859 -18.2437256343 -11.5154097778 53
I  40.9439563700 -13.5944305969 -11.2749420326 53
I  35.7279322420 -11.9126870593 -17.7149233621 53
I  46.0037000852 -12.4775831149 -17.7052290632 53
I  46.5536106067 -24.4576011429 -5.8626697683 53
I  36.0969959012 -23.7370482844 -5.8713247174 53
Cs  40.5216024128 -17.8877388851  5.9854264263 55
Cs  41.5883532353 -18.5149203386  17.7837283177 55
Cs  41.1580624252 -29.2996483218  5.9900751544 55
Cs  41.1786604482 -7.3433652634  17.7786449524 55
Pb  35.4036551097 -24.1168833868  0.0892837368 82
Pb  35.0929840110 -12.5282844870  0.0572254652 82
Pb  35.3575457739 -24.0754983682  11.8395546292 82
Pb  35.0476305660 -12.4826664802  11.8602849330 82
I  34.0644056714 -18.3612855434  0.7204319160 53
I  41.2376199268 -23.0342588586  0.5919210397 53
I  47.6324556812 -18.1080810390  23.5265327102 53
I  40.8549502340 -13.4955789840  23.2714195817 53
I  34.0572247093 -18.3179541061  11.2490338771 53
I  41.1915105910 -23.0093144638  11.4086213120 53
I  47.6496521958 -18.1881865614  12.1679324687 53
I  40.9025713514 -13.4936892571  12.3783913511 53
I  35.7349242314 -11.9645978567  5.9585167156 53
I  45.9951963143 -12.5259979175  5.9812879245 53
I  46.4859583844 -24.2914941504  17.8666495331 53
I  35.9439280241 -23.7481976730  17.8222598488 53
Cs  40.5234921397 -17.8173654562  29.6843967141 55
Cs  40.9766486450 -18.0488569987  41.9033707058 55
Cs  40.9645543930 -29.2699796098  29.6966799388 55
Cs  40.8823512738 -6.3578915939  41.8487575991 55
Pb  35.2615476485 -23.9936731944  23.8175506494 82
Pb  35.0045447931 -12.4357634591  23.7629375426 82
Pb  35.1192512146 -23.7738979585  35.7009091476 82
Pb  34.9850806063 -12.0994487667  35.6478078223 82
I  33.8931964163 -18.2426295927  24.3411939672 53
I  41.0667886170 -22.8197748579  24.1365365464 53
I  46.7114028010 -17.9265727724  47.3858463236 53
I  41.1423776922 -12.1049100773  47.2913599797 53
I  33.7063024281 -17.9626476585  35.5217630396 53
I  40.9441453427 -22.4227432409  35.5975410874 53
I  47.6870687879 -17.8713927476  35.7368139583 53
I  40.7893767114 -13.4709558428  36.0327451873 53
I  35.5429279806 -11.9750102518  29.7099080270 53
I  45.8842693466 -12.2150433598  29.6745701344 53
I  46.6050111777 -23.7238201963  41.6435332601 53
I  35.5138261867 -23.6380265960  41.7062721925 53
Cs  40.9280826642 -17.8187827513  52.5652097502 55
Cs  41.0509149113 -29.6282718259  52.5969571618 55
Pb  35.3679392717 -23.7610478158  47.7494297749 82
Pb  35.2880038248 -12.1008471646  47.6906592690 82
I  35.2812008080 -17.9332624056  47.4963953460 53
I  41.2294941012 -23.7818348114  47.6655259015 53
I  35.5389595542 -12.0129370702  53.7366514418 53
I  46.9582011312 -11.9590798542  53.5764026025 53
Cs  51.8185786608 -5.8707200048 -52.0041498402 55
Cs  51.5130098247  5.8236847028 -52.2171220593 55
I  52.8583063890  0.1011434737 -47.2528095514 53
I  46.9612246942 -11.6617502272 -53.4471452841 53
Cs  51.3525720128 -6.1556341262 -40.9260039646 55
Cs  51.4761601506 -6.4486740731 -29.3856308948 55
Cs  51.9058840426 -17.4409507594 -41.4793159945 55
Cs  51.8883095826  4.5460214635 -29.3871426763 55
Pb  46.9147374130 -11.8588109461 -47.3452171958 82
Pb  46.7903933844 -0.1690774542 -47.2654707215 82
Pb  46.8688170499 -12.1812172487 -35.4569454077 82
Pb  46.5944287072 -0.5731466031 -35.3851357863 82
I  46.4899268109 -6.0209154971 -46.8792105477 53
I  52.9571391047 -11.8542000125 -47.1500084093 53
I  52.6047050420 -1.2184618757 -23.9105252118 53
I  45.5834248276 -6.3974435775 -35.6570674840 53
I  52.8974237353 -11.4698106683 -35.7509869099 53
I  52.6288935460 -1.2339387388 -35.0194736355 53
I  46.7187727358 -0.1535660091 -41.3158546195 53
I  46.8724075309 -12.3221152847 -29.5377539084 53
Cs  51.1700243964 -6.4098401858 -17.7146210058 55
Cs  51.6080630866 -6.6312594841 -5.8563391833 55
Cs  51.9255372021 -17.4379271964 -17.7369575775 55
Cs  51.9353637819  4.1512386215 -5.8539392302 55
Pb  46.8276210039 -12.3124398831 -23.5713192372 82
Pb  46.5713740393 -0.7074872869 -23.5798230082 82
Pb  46.8769428754 -12.4261825438 -11.8182574073 82
Pb  46.5734527389 -0.8425914203 -11.7831273846 82
I  45.6541006128 -6.5332204536 -23.4343140386 53
I  52.8144647254 -11.5365747189 -23.2959860311 53
I  52.5999807248 -1.4673578028 -0.2499503947 53
I  45.5977867519 -6.6572432286 -12.0364452726 53
I  52.8450783008 -11.5556987549 -12.2854734805 53
I  52.5992248340 -1.4753192221 -11.4930921034 53
I  46.6176723478 -0.4151767745 -17.6889396176 53
I  47.0171606098 -12.4850097415 -5.8632933782 53
Cs  51.1550955540 -6.4329704428  6.0013190294 55
Cs  51.4927897471 -6.4988085272  17.8805390257 55
Cs  51.9474580339 -17.4115844037  6.0077818953 55
Cs  51.8138543436  4.3719020290  17.7501100766 55
Pb  46.8793995204 -12.4389193030  0.0999213874 82
Pb  46.5740196569 -0.8567983869  0.0524973686 82
Pb  46.8406601194 -12.3721363551  11.8654438874 82
Pb  46.5466186172 -0.7927101896  11.8494756953 82
I  45.6078023043 -6.6724555300  0.2934348999 53
I  52.8467790550 -11.5542625624  0.5265497178 53
I  52.4947229377 -1.2234507547  23.5450520336 53
I  45.5904168171 -6.6085827615  11.6641501804 53
I  52.8167323977 -11.5314346617  11.5361589789 53
I  52.5684222859 -1.3759895082  12.2446742772 53
I  46.6123811126 -0.4350340245  5.9523940005 53
I  46.9122807681 -12.3896163288  17.8289305847 53
Cs  50.9657449209 -6.1951861098  29.5989810593 55
Cs  51.3463359141 -6.1686165499  40.8490920807 55
Cs  51.8777271121 -17.2994102162  29.6193901095 55
Cs  51.6626761934  5.3226992103  41.4466237195 55
Pb  46.7743307060 -12.3072242369  23.7820237841 82
Pb  46.4640375527 -0.7253508750  23.6813013415 82
Pb  46.6082237134 -12.0823656357  35.5554001780 82
Pb  46.4538330275 -0.4311374077  35.4858582289 82
I  45.5444964539 -6.5350534887  23.8819903359 53
I  52.7418992133 -11.4021395488  24.2565342031 53
I  52.9864298713 -0.2403203465  47.2017869257 53
I  45.3868932323 -6.2715877674  35.5975410874 53
I  52.6396649892 -11.2292106422  35.1795335020 53
I  52.5353520656 -1.0069107312  35.4418275927 53
I  46.2215855942 -0.3336029344  29.6010597588 53
I  46.8022986638 -12.1791574464  41.5273150572 53
Cs  52.0398656782 -6.1949971371  52.1530603182 55
Cs  51.9349858365 -17.8979056157  52.5918548992 55
Pb  47.1133477079 -12.0848789724  47.4858128755 82
Pb  46.9506422237 -0.4156133014  47.4015310567 82
I  46.6983636855 -6.2532007249  47.0715847439 53
I  53.1651980339 -12.2615495382  47.4763642411 53
I  46.9759645638 -0.4887154959  53.5045929812 53
Cs  17.5531627414 -51.9986696323 -52.0128425839 55
Cs  18.0936813202 -51.6585187943 -29.4100083715 55
Cs  18.3019670167 -51.8280272952 -5.8602509179 55
Cs  18.1582532877 -51.6840301071  17.9322797476 55
Cs  17.7966162551 -51.4489480835  40.9932782415 55
Cs  29.3164668910 -51.8875536919 -52.3747252810 55
Cs  29.5528717234 -40.7744478690 -52.1732803958 55
I  35.0716300973 -53.2375745733 -47.4432940207 53
I  29.4079296719 -46.6860804608 -47.1535988904 53
Cs  29.1590526421 -52.0092521028 -41.5031265531 55
Cs  30.0249254975 -52.4514481922 -29.6860974683 55
Cs  29.9892096595 -41.6318169535 -29.6271379897 55
Pb  23.5382490169 -47.0477741852 -47.3760197439 82
Pb  23.7971415991 -47.0245305446 -35.4934171364 82
I  23.5567683403 -53.0916876584 -47.1286544956 53
I  36.3685496535 -53.3108959762 -23.9991534024 53
I  29.7790720307 -47.8658369506 -23.8634710125 53
I  23.2774667077 -53.0637197006 -35.7438059477 53
I  36.0520204015 -53.2736683567 -35.1878483003 53
I  29.6418778594 -47.6670376830 -35.4112140172 53
I  23.7514102087 -46.4647934434 -41.4090181546 53
I  35.2020212519 -47.2176606315 -41.4199785705 53
Cs  29.0522830735 -52.2082403430 -17.7788150279 55
Cs  30.4705230953 -52.6455231425 -5.8482133577 55
Cs  30.2157879122 -41.8616077418 -5.8462291445 55
Pb  23.9643824278 -47.0530654205 -23.5981533589 82
Pb  24.0654828158 -47.1424495018 -11.8323169752 82
I  23.1826024185 -53.0472790768 -23.3710081882 53
I  36.5263418478 -53.4297597968 -0.2423877077 53
I  29.8985027694 -47.9835669351 -0.0918343012 53
I  23.2326801807 -53.1154982170 -12.2685604250 53
I  36.5522311060 -53.3834614883 -11.5334188750 53
I  29.8909438619 -48.0005744770 -11.6219714765 53
I  24.1174503049 -46.2678839027 -17.7254113463 53
I  35.4091353177 -47.2773760008 -17.7534170986 53
Cs  29.0445351933 -52.2481135801  6.0412111638 55
Cs  30.2817393802 -52.5151319880  17.8840350204 55
Cs  30.0825621673 -41.6788711528  17.8042507516 55
Pb  24.0707740510 -47.1634254701  0.1163805305 82
Pb  24.0008541565 -47.1182609977  11.9051281518 82
I  23.2502546407 -53.1377969942  0.5056417796 53
I  36.3645812271 -53.2485349892  23.6291448797 53
I  29.7240809786 -47.9147808767  23.7162612888 53
I  23.2323022354 -53.1007583474  11.6262044647 53
I  36.4307216678 -53.3772253896  12.3209058595 53
I  29.8299056837 -47.8826555198  12.1026235078 53
I  24.1403160001 -46.3107807029  6.0080086625 53
I  35.4361584120 -47.3544768575  6.0272082876 53
Cs  28.7743042498 -52.1500367552  29.7775602492 55
Cs  29.6231695633 -52.0838963145  41.8330728660 55
Cs  29.6768378066 -41.0354191509  41.9821723166 55
Pb  23.9173282286 -47.0067671119  23.8564790231 82
Pb  23.6975529927 -46.7335126054  35.6464850135 82
I  22.9968422664 -52.9696113021  24.3141708729 53
I  35.2666499111 -53.2676212307  47.5132139152 53
I  29.5783830363 -46.7960625651  47.4400814850 53
I  22.8454751435 -52.7779929967  35.3135151377 53
I  36.0482409477 -53.1105849272  35.7409713574 53
I  29.4899438184 -47.8331446756  35.7672385610 53
I  23.8003541348 -46.0889267674  29.7541276359 53
I  35.2381150352 -46.8234636048  29.8057171797 53
Cs  29.5764933094 -51.9920555882  52.6725462369 55
Pb  23.7362923937 -47.1951728817  47.5757638748 82
I  23.9101472664 -53.2458893716  47.5663152405 53
I  23.6304676885 -47.0305776706  53.6642749023 53
I  35.4573233531 -47.0706398804  53.7351396603 53
Cs  40.7871090391 -41.0730247157 -52.2173110320 55
Cs  41.0427890857 -29.2499485049 -52.2813727732 55
I  46.6892929965 -41.1877311372 -47.1377251846 53
I  41.1886760007 -35.2063676237 -47.4850569847 53
I  46.2739310287 -46.4169833534 -53.5446551910 53
I  35.2469967516 -46.8451954639 -53.4274921246 53
Cs  41.0140652372 -41.1236693961 -41.3952231484 55
Cs  41.4366081670 -41.4409545388 -29.7361752306 55
Cs  41.1045831546 -51.9121201413 -41.0537495016 55
Cs  41.5097405972 -30.2309057272 -29.6520823845 55
Pb  35.2730749825 -47.1741969133 -47.3680828910 82
Pb  35.3120033562 -35.3354359694 -47.4391366216 82
Pb  35.4765985672 -47.2392035179 -35.5064562519 82
Pb  35.3826791414 -35.4197177882 -35.5501089428 82
I  35.2732639552 -41.1998253892 -46.8954621988 53
I  41.1319841943 -46.8312114850 -46.9595239400 53
I  48.1874684652 -41.4039158920 -23.8483531975 53
I  41.3776486884 -36.7593451718 -24.0048225830 53
I  34.5965527602 -41.2865638529 -35.9431721333 53
I  41.3220907182 -46.4523212460 -35.5816673816 53
I  47.5640475682 -41.3171774283 -35.5436838714 53
I  41.2344073911 -36.3882028130 -35.2910273878 53
I  35.8233634493 -35.1175504604 -41.4575841354 53
I  46.6036883689 -35.4127257987 -41.4507811186 53
I  47.0279320530 -46.8622030058 -29.6488698488 53
I  35.6806890700 -46.6477190052 -29.6040833218 53
Cs  40.9877980336 -41.3060280398 -17.7475211508 55
Cs  41.6399427791 -41.6363522980 -5.8207934207 55
Cs  41.3098074935 -51.8631762151 -17.7888116830 55
Cs  41.7391534402 -30.5083176329 -5.8439614722 55
Pb  35.6207847280 -47.3085564943 -23.6656166084 82
Pb  35.5724077199 -35.5552112053 -23.6187513819 82
Pb  35.7264204605 -47.3884919413 -11.8217722992 82
Pb  35.6704845449 -35.6461070681 -11.8378916695 82
I  34.5710414474 -41.3799163607 -23.3233870709 53
I  41.4713791416 -46.3105917302 -23.6510657115 53
I  48.2116569692 -41.5361967735  0.0369418928 53
I  41.5099295699 -36.7933602556 -0.2235830355 53
I  34.6566460749 -41.4677886605 -12.2015696071 53
I  41.5721015842 -46.3808895700 -11.8948858322 53
I  48.2991513237 -41.5029375804 -11.7345236093 53
I  41.4846072297 -36.8585558329 -11.4829253728 53
I  36.2177494487 -35.2381150352 -17.7356347687 53
I  46.5931058984 -35.7014760657 -17.7573099360 53
I  47.2206841945 -46.9844683348 -5.8624052066 53
I  35.9110467764 -46.8068340083 -5.8616871104 53
Cs  41.0717019069 -41.3442005227  6.0154163919 55
Cs  41.4405765935 -41.4974573725  17.9061259276 55
Cs  41.3290827077 -51.9393322083  6.0585021647 55
Cs  41.5807943278 -30.2887313697  17.8529112187 55
Pb  35.7364360129 -47.4351681951  0.1001445641 82
Pb  35.6831457149 -35.6701065995  0.1054068865 82
Pb  35.6740750259 -47.3828227606  11.9515587412 82
Pb  35.6408158329 -35.6183280830  11.8722091096 82
I  34.7371484399 -41.5021816897  0.4717325205 53
I  41.5834399454 -46.4680059791  0.1803381477 53
I  48.0247629810 -41.3358857244  23.8481642248 53
I  41.3105633843 -36.6760082165  23.5892716426 53
I  34.6972752028 -41.4475685829  11.5725173241 53
I  41.5176774501 -46.3984640300  11.9035218840 53
I  48.1797205850 -41.4683555786  12.0499568197 53
I  41.4549385177 -36.7587782538  12.2224699864 53
I  36.2506306963 -35.2910273878  5.9891869828 53
I  46.6942062864 -35.7277432693  6.0321215775 53
I  47.0761200884 -46.8523764260  17.9497030294 53
I  35.7407823847 -46.7380479499  17.9056345986 53
Cs  40.9040831329 -41.1440784463  29.7777492219 55
Cs  41.0745364972 -41.2032268976  41.8712453489 55
Cs  41.0475134029 -51.6375428259  29.8006149171 55
Cs  41.1157325432 -29.5802727632  42.0139197282 55
Pb  35.5440618167 -47.2539433876  23.8736755377 82
Pb  35.5041885796 -35.5134482413  23.8540223781 82
Pb  35.2993421861 -47.0415380865  35.7099798366 82
Pb  35.2668388838 -35.2462408608  35.7464515654 82
I  34.4833581203 -41.3262481174  24.0531995911 53
I  41.3846406779 -46.2671280120  23.9197848735 53
I  46.8622030058 -41.3028155041  47.3680828910 53
I  41.2807056996 -35.4038440824  47.4793878041 53
I  34.1447190638 -41.1168663793  35.7407823847 53
I  41.1711015407 -46.1407052839  35.7175387441 53
I  47.7156036638 -41.1667551689  35.7453177292 53
I  41.0531825835 -36.6716618447  35.9599907025 53
I  35.7426721116 -35.2568233313  29.8079848519 53
I  46.3841021057 -35.3847578409  29.8062840978 53
I  46.8553999890 -46.7314339059  41.6106520125 53
I  35.3150269192 -46.7648820716  41.6614856655 53
Cs  41.0938117114 -41.0977801378  52.5557611158 55
Cs  41.2568951409 -52.1560838812  52.4285824970 55
Pb  35.4285995045 -47.2380696818  47.6405815068 82
Pb  35.4316230675 -35.4259538869  47.7794764323 82
I  35.3841909229 -41.2757924097  47.5549768792 53
I  41.2625643216 -46.8712736948  47.2781318916 53
I  35.4841574747 -35.4010094921  53.8284921680 53
I  47.1280875775 -35.4045999732  53.7024473853 53
Cs  52.0396767055 -29.3735366427 -52.1562728539 55
Cs  51.7643434994 -17.5896155729 -52.4060947471 55
I  53.1948667459 -23.3303790603 -47.4937497284 53
I  47.1379141573 -35.1668723319 -53.5023253089 53
Cs  51.7433675311 -29.6433896409 -40.9789163172 55
Cs  51.7647214448 -29.7348524218 -29.5148882132 55
Cs  52.0192676552 -40.8334073476 -41.5227797126 55
Cs  52.3420330060 -18.6802336458 -29.5007152616 55
Pb  47.1175051070 -35.3174835641 -47.4245857246 82
Pb  47.1286544956 -23.5724530734 -47.3484297315 82
Pb  47.1498194366 -35.4423945107 -35.5484081886 82
Pb  47.0430498680 -23.8264323657 -35.4731970588 82
I  46.8070229810 -29.4387322200 -46.9479966061 53
I  53.1608516621 -35.3063341755 -47.1715512957 53
I  53.0860184777 -24.6014093583 -24.0280662236 53
I  46.0484866122 -29.6460352585 -35.6967517485 53
I  53.1850401661 -35.0929840110 -35.6357135703 53
I  53.0667432636 -24.6051888121 -35.1179284058 53
I  47.1942280182 -23.5448630609 -41.4027820559 53
I  47.0496639121 -35.5595575771 -29.6246813448 53
Cs  51.7016045671 -29.7444900289 -17.7409826958 55
Cs  51.9521823511 -29.9126757210 -5.8685279217 55
Cs  52.5277931581 -40.5149883687 -17.8262282752 55
Cs  52.4943449923 -19.0698008417 -5.8624996929 55
Pb  47.2456285893 -35.5879034803 -23.6516326295 82
Pb  47.0712067985 -23.9711854446 -23.6329243334 82
Pb  47.3480517861 -35.6782324251 -11.8487198045 82
Pb  47.1297883317 -24.0736086413 -11.8062387443 82
I  46.0796671057 -29.8004259444 -23.5442961429 53
I  53.2530703337 -34.8004542903 -23.5631934117 53
I  53.1825835212 -24.8476407705 -0.2776311140 53
I  46.1356030213 -29.9000145509 -11.9993310367 53
I  53.3515251041 -34.9076018043 -12.0228392390 53
I  53.1385528850 -24.8478297432 -11.4895583141 53
I  47.1808109574 -23.7402608201 -17.7293608755 53
I  47.2573448959 -35.7498530737 -5.8628209465 53
Cs  51.7798392598 -29.7943788184  6.0455386383 55
Cs  51.8206573604 -29.7905993647  17.9737970471 55
Cs  52.5623751599 -40.5998371055  6.0609021178 55
Cs  52.3720796633 -18.8878579379  17.8478845452 55
Pb  47.3871691324 -35.6922164040  0.1240549003 82
Pb  47.1751417768 -24.0832462484  0.0867955334 82
